,seed,state,ideal_count,noise_count,ideal_time,noise_time,ideal_swaps_needed,noise_swaps_needed
43,1,101000,122,143,0.013200652599334717,0.012674009799957276,10,10
44,1,000100,137,139,0.013200652599334717,0.012674009799957276,10,10
45,1,000111,143,136,0.013200652599334717,0.012674009799957276,10,10
46,1,101011,125,118,0.013200652599334717,0.012674009799957276,10,10
47,1,110010,121,130,0.013200652599334717,0.012674009799957276,10,10
48,1,010001,146,127,0.013200652599334717,0.012674009799957276,10,10
49,1,111100,139,113,0.013200652599334717,0.012674009799957276,10,10
50,1,011001,124,117,0.013200652599334717,0.012674009799957276,10,10
51,1,101111,130,112,0.013200652599334717,0.012674009799957276,10,10
52,1,100110,136,119,0.013200652599334717,0.012674009799957276,10,10
53,1,100101,143,119,0.013200652599334717,0.012674009799957276,10,10
54,1,010110,118,130,0.013200652599334717,0.012674009799957276,10,10
55,1,011101,121,132,0.013200652599334717,0.012674009799957276,10,10
56,1,011111,132,112,0.013200652599334717,0.012674009799957276,10,10
57,1,100010,146,149,0.013200652599334717,0.012674009799957276,10,10
58,1,110110,122,121,0.013200652599334717,0.012674009799957276,10,10
59,1,001000,143,140,0.013200652599334717,0.012674009799957276,10,10
60,1,011000,131,120,0.013200652599334717,0.012674009799957276,10,10
61,1,100111,117,130,0.013200652599334717,0.012674009799957276,10,10
62,1,000011,132,145,0.013200652599334717,0.012674009799957276,10,10
63,1,111101,126,106,0.013200652599334717,0.012674009799957276,10,10
0,2,010100,137,128,0.012724456787109375,0.012870478630065917,10,10
1,2,011100,117,123,0.012724456787109375,0.012870478630065917,10,10
2,2,001001,135,153,0.012724456787109375,0.012870478630065917,10,10
3,2,000101,123,155,0.012724456787109375,0.012870478630065917,10,10
4,2,011010,117,138,0.012724456787109375,0.012870478630065917,10,10
5,2,111011,138,112,0.012724456787109375,0.012870478630065917,10,10
6,2,001011,108,151,0.012724456787109375,0.012870478630065917,10,10
7,2,101110,115,122,0.012724456787109375,0.012870478630065917,10,10
8,2,110101,122,115,0.012724456787109375,0.012870478630065917,10,10
9,2,100011,131,124,0.012724456787109375,0.012870478630065917,10,10
10,2,001111,115,104,0.012724456787109375,0.012870478630065917,10,10
11,2,011110,133,126,0.012724456787109375,0.012870478630065917,10,10
12,2,000110,114,125,0.012724456787109375,0.012870478630065917,10,10
13,2,100100,115,132,0.012724456787109375,0.012870478630065917,10,10
14,2,101100,126,118,0.012724456787109375,0.012870478630065917,10,10
15,2,000010,148,158,0.012724456787109375,0.012870478630065917,10,10
16,2,100001,126,136,0.012724456787109375,0.012870478630065917,10,10
17,2,010111,129,120,0.012724456787109375,0.012870478630065917,10,10
18,2,101001,146,123,0.012724456787109375,0.012870478630065917,10,10
19,2,001101,113,153,0.012724456787109375,0.012870478630065917,10,10
20,2,010101,114,116,0.012724456787109375,0.012870478630065917,10,10
21,2,010011,134,128,0.012724456787109375,0.012870478630065917,10,10
22,2,001010,130,121,0.012724456787109375,0.012870478630065917,10,10
23,2,111000,129,118,0.012724456787109375,0.012870478630065917,10,10
24,2,110100,117,130,0.012724456787109375,0.012870478630065917,10,10
25,2,110111,132,126,0.012724456787109375,0.012870478630065917,10,10
26,2,000001,128,143,0.012724456787109375,0.012870478630065917,10,10
27,2,111111,121,116,0.012724456787109375,0.012870478630065917,10,10
28,2,010000,139,123,0.012724456787109375,0.012870478630065917,10,10
29,2,010010,121,119,0.012724456787109375,0.012870478630065917,10,10
30,2,100000,122,135,0.012724456787109375,0.012870478630065917,10,10
31,2,111110,133,114,0.012724456787109375,0.012870478630065917,10,10
32,2,011011,125,129,0.012724456787109375,0.012870478630065917,10,10
33,2,001110,120,138,0.012724456787109375,0.012870478630065917,10,10
34,2,111001,130,144,0.012724456787109375,0.012870478630065917,10,10
35,2,110011,134,114,0.012724456787109375,0.012870478630065917,10,10
36,2,001100,130,123,0.012724456787109375,0.012870478630065917,10,10
37,2,000000,113,156,0.012724456787109375,0.012870478630065917,10,10
38,2,101010,120,129,0.012724456787109375,0.012870478630065917,10,10
39,2,110001,143,135,0.012724456787109375,0.012870478630065917,10,10
40,2,101101,127,123,0.012724456787109375,0.012870478630065917,10,10
41,2,110000,150,119,0.012724456787109375,0.012870478630065917,10,10
42,2,111010,118,119,0.012724456787109375,0.012870478630065917,10,10
43,2,101000,122,143,0.012724456787109375,0.012870478630065917,10,10
44,2,000100,137,139,0.012724456787109375,0.012870478630065917,10,10
45,2,000111,143,136,0.012724456787109375,0.012870478630065917,10,10
46,2,101011,125,118,0.012724456787109375,0.012870478630065917,10,10
47,2,110010,121,130,0.012724456787109375,0.012870478630065917,10,10
48,2,010001,146,127,0.012724456787109375,0.012870478630065917,10,10
49,2,111100,139,113,0.012724456787109375,0.012870478630065917,10,10
50,2,011001,124,117,0.012724456787109375,0.012870478630065917,10,10
51,2,101111,130,112,0.012724456787109375,0.012870478630065917,10,10
52,2,100110,136,119,0.012724456787109375,0.012870478630065917,10,10
53,2,100101,143,119,0.012724456787109375,0.012870478630065917,10,10
54,2,010110,118,130,0.012724456787109375,0.012870478630065917,10,10
55,2,011101,121,132,0.012724456787109375,0.012870478630065917,10,10
56,2,011111,132,112,0.012724456787109375,0.012870478630065917,10,10
57,2,100010,146,149,0.012724456787109375,0.012870478630065917,10,10
58,2,110110,122,121,0.012724456787109375,0.012870478630065917,10,10
59,2,001000,143,140,0.012724456787109375,0.012870478630065917,10,10
60,2,011000,131,120,0.012724456787109375,0.012870478630065917,10,10
61,2,100111,117,130,0.012724456787109375,0.012870478630065917,10,10
62,2,000011,132,145,0.012724456787109375,0.012870478630065917,10,10
63,2,111101,126,106,0.012724456787109375,0.012870478630065917,10,10
0,3,010100,137,128,0.013562605381011963,0.01332369565963745,10,10
1,3,011100,117,123,0.013562605381011963,0.01332369565963745,10,10
2,3,001001,135,153,0.013562605381011963,0.01332369565963745,10,10
3,3,000101,123,155,0.013562605381011963,0.01332369565963745,10,10
4,3,011010,117,138,0.013562605381011963,0.01332369565963745,10,10
5,3,111011,138,112,0.013562605381011963,0.01332369565963745,10,10
6,3,001011,108,151,0.013562605381011963,0.01332369565963745,10,10
7,3,101110,115,122,0.013562605381011963,0.01332369565963745,10,10
8,3,110101,122,115,0.013562605381011963,0.01332369565963745,10,10
9,3,100011,131,124,0.013562605381011963,0.01332369565963745,10,10
10,3,001111,115,104,0.013562605381011963,0.01332369565963745,10,10
11,3,011110,133,126,0.013562605381011963,0.01332369565963745,10,10
12,3,000110,114,125,0.013562605381011963,0.01332369565963745,10,10
13,3,100100,115,132,0.013562605381011963,0.01332369565963745,10,10
14,3,101100,126,118,0.013562605381011963,0.01332369565963745,10,10
15,3,000010,148,158,0.013562605381011963,0.01332369565963745,10,10
16,3,100001,126,136,0.013562605381011963,0.01332369565963745,10,10
17,3,010111,129,120,0.013562605381011963,0.01332369565963745,10,10
18,3,101001,146,123,0.013562605381011963,0.01332369565963745,10,10
19,3,001101,113,153,0.013562605381011963,0.01332369565963745,10,10
20,3,010101,114,116,0.013562605381011963,0.01332369565963745,10,10
21,3,010011,134,128,0.013562605381011963,0.01332369565963745,10,10
22,3,001010,130,121,0.013562605381011963,0.01332369565963745,10,10
23,3,111000,129,118,0.013562605381011963,0.01332369565963745,10,10
24,3,110100,117,130,0.013562605381011963,0.01332369565963745,10,10
25,3,110111,132,126,0.013562605381011963,0.01332369565963745,10,10
26,3,000001,128,143,0.013562605381011963,0.01332369565963745,10,10
27,3,111111,121,116,0.013562605381011963,0.01332369565963745,10,10
28,3,010000,139,123,0.013562605381011963,0.01332369565963745,10,10
29,3,010010,121,119,0.013562605381011963,0.01332369565963745,10,10
30,3,100000,122,135,0.013562605381011963,0.01332369565963745,10,10
31,3,111110,133,114,0.013562605381011963,0.01332369565963745,10,10
32,3,011011,125,129,0.013562605381011963,0.01332369565963745,10,10
33,3,001110,120,138,0.013562605381011963,0.01332369565963745,10,10
34,3,111001,130,144,0.013562605381011963,0.01332369565963745,10,10
35,3,110011,134,114,0.013562605381011963,0.01332369565963745,10,10
36,3,001100,130,123,0.013562605381011963,0.01332369565963745,10,10
37,3,000000,113,156,0.013562605381011963,0.01332369565963745,10,10
38,3,101010,120,129,0.013562605381011963,0.01332369565963745,10,10
39,3,110001,143,135,0.013562605381011963,0.01332369565963745,10,10
40,3,101101,127,123,0.013562605381011963,0.01332369565963745,10,10
41,3,110000,150,119,0.013562605381011963,0.01332369565963745,10,10
42,3,111010,118,119,0.013562605381011963,0.01332369565963745,10,10
43,3,101000,122,143,0.013562605381011963,0.01332369565963745,10,10
44,3,000100,137,139,0.013562605381011963,0.01332369565963745,10,10
45,3,000111,143,136,0.013562605381011963,0.01332369565963745,10,10
46,3,101011,125,118,0.013562605381011963,0.01332369565963745,10,10
47,3,110010,121,130,0.013562605381011963,0.01332369565963745,10,10
48,3,010001,146,127,0.013562605381011963,0.01332369565963745,10,10
49,3,111100,139,113,0.013562605381011963,0.01332369565963745,10,10
50,3,011001,124,117,0.013562605381011963,0.01332369565963745,10,10
51,3,101111,130,112,0.013562605381011963,0.01332369565963745,10,10
52,3,100110,136,119,0.013562605381011963,0.01332369565963745,10,10
53,3,100101,143,119,0.013562605381011963,0.01332369565963745,10,10
54,3,010110,118,130,0.013562605381011963,0.01332369565963745,10,10
55,3,011101,121,132,0.013562605381011963,0.01332369565963745,10,10
56,3,011111,132,112,0.013562605381011963,0.01332369565963745,10,10
57,3,100010,146,149,0.013562605381011963,0.01332369565963745,10,10
58,3,110110,122,121,0.013562605381011963,0.01332369565963745,10,10
59,3,001000,143,140,0.013562605381011963,0.01332369565963745,10,10
60,3,011000,131,120,0.013562605381011963,0.01332369565963745,10,10
61,3,100111,117,130,0.013562605381011963,0.01332369565963745,10,10
62,3,000011,132,145,0.013562605381011963,0.01332369565963745,10,10
63,3,111101,126,106,0.013562605381011963,0.01332369565963745,10,10
0,4,010100,137,128,0.012486302852630615,0.012442638874053955,10,10
1,4,011100,117,123,0.012486302852630615,0.012442638874053955,10,10
2,4,001001,135,153,0.012486302852630615,0.012442638874053955,10,10
3,4,000101,123,155,0.012486302852630615,0.012442638874053955,10,10
4,4,011010,117,138,0.012486302852630615,0.012442638874053955,10,10
5,4,111011,138,112,0.012486302852630615,0.012442638874053955,10,10
6,4,001011,108,151,0.012486302852630615,0.012442638874053955,10,10
7,4,101110,115,122,0.012486302852630615,0.012442638874053955,10,10
8,4,110101,122,115,0.012486302852630615,0.012442638874053955,10,10
9,4,100011,131,124,0.012486302852630615,0.012442638874053955,10,10
10,4,001111,115,104,0.012486302852630615,0.012442638874053955,10,10
11,4,011110,133,126,0.012486302852630615,0.012442638874053955,10,10
12,4,000110,114,125,0.012486302852630615,0.012442638874053955,10,10
13,4,100100,115,132,0.012486302852630615,0.012442638874053955,10,10
14,4,101100,126,118,0.012486302852630615,0.012442638874053955,10,10
15,4,000010,148,158,0.012486302852630615,0.012442638874053955,10,10
16,4,100001,126,136,0.012486302852630615,0.012442638874053955,10,10
17,4,010111,129,120,0.012486302852630615,0.012442638874053955,10,10
18,4,101001,146,123,0.012486302852630615,0.012442638874053955,10,10
19,4,001101,113,153,0.012486302852630615,0.012442638874053955,10,10
20,4,010101,114,116,0.012486302852630615,0.012442638874053955,10,10
21,4,010011,134,128,0.012486302852630615,0.012442638874053955,10,10
22,4,001010,130,121,0.012486302852630615,0.012442638874053955,10,10
23,4,111000,129,118,0.012486302852630615,0.012442638874053955,10,10
24,4,110100,117,130,0.012486302852630615,0.012442638874053955,10,10
25,4,110111,132,126,0.012486302852630615,0.012442638874053955,10,10
26,4,000001,128,143,0.012486302852630615,0.012442638874053955,10,10
27,4,111111,121,116,0.012486302852630615,0.012442638874053955,10,10
28,4,010000,139,123,0.012486302852630615,0.012442638874053955,10,10
29,4,010010,121,119,0.012486302852630615,0.012442638874053955,10,10
30,4,100000,122,135,0.012486302852630615,0.012442638874053955,10,10
31,4,111110,133,114,0.012486302852630615,0.012442638874053955,10,10
32,4,011011,125,129,0.012486302852630615,0.012442638874053955,10,10
33,4,001110,120,138,0.012486302852630615,0.012442638874053955,10,10
34,4,111001,130,144,0.012486302852630615,0.012442638874053955,10,10
35,4,110011,134,114,0.012486302852630615,0.012442638874053955,10,10
36,4,001100,130,123,0.012486302852630615,0.012442638874053955,10,10
37,4,000000,113,156,0.012486302852630615,0.012442638874053955,10,10
38,4,101010,120,129,0.012486302852630615,0.012442638874053955,10,10
39,4,110001,143,135,0.012486302852630615,0.012442638874053955,10,10
40,4,101101,127,123,0.012486302852630615,0.012442638874053955,10,10
41,4,110000,150,119,0.012486302852630615,0.012442638874053955,10,10
42,4,111010,118,119,0.012486302852630615,0.012442638874053955,10,10
43,4,101000,122,143,0.012486302852630615,0.012442638874053955,10,10
44,4,000100,137,139,0.012486302852630615,0.012442638874053955,10,10
45,4,000111,143,136,0.012486302852630615,0.012442638874053955,10,10
46,4,101011,125,118,0.012486302852630615,0.012442638874053955,10,10
47,4,110010,121,130,0.012486302852630615,0.012442638874053955,10,10
48,4,010001,146,127,0.012486302852630615,0.012442638874053955,10,10
49,4,111100,139,113,0.012486302852630615,0.012442638874053955,10,10
50,4,011001,124,117,0.012486302852630615,0.012442638874053955,10,10
51,4,101111,130,112,0.012486302852630615,0.012442638874053955,10,10
52,4,100110,136,119,0.012486302852630615,0.012442638874053955,10,10
53,4,100101,143,119,0.012486302852630615,0.012442638874053955,10,10
54,4,010110,118,130,0.012486302852630615,0.012442638874053955,10,10
55,4,011101,121,132,0.012486302852630615,0.012442638874053955,10,10
56,4,011111,132,112,0.012486302852630615,0.012442638874053955,10,10
57,4,100010,146,149,0.012486302852630615,0.012442638874053955,10,10
58,4,110110,122,121,0.012486302852630615,0.012442638874053955,10,10
59,4,001000,143,140,0.012486302852630615,0.012442638874053955,10,10
60,4,011000,131,120,0.012486302852630615,0.012442638874053955,10,10
61,4,100111,117,130,0.012486302852630615,0.012442638874053955,10,10
62,4,000011,132,145,0.012486302852630615,0.012442638874053955,10,10
63,4,111101,126,106,0.012486302852630615,0.012442638874053955,10,10
0,5,010100,137,128,0.012579312324523926,0.012562501430511474,10,10
1,5,011100,117,123,0.012579312324523926,0.012562501430511474,10,10
2,5,001001,135,153,0.012579312324523926,0.012562501430511474,10,10
3,5,000101,123,155,0.012579312324523926,0.012562501430511474,10,10
4,5,011010,117,138,0.012579312324523926,0.012562501430511474,10,10
5,5,111011,138,112,0.012579312324523926,0.012562501430511474,10,10
6,5,001011,108,151,0.012579312324523926,0.012562501430511474,10,10
7,5,101110,115,122,0.012579312324523926,0.012562501430511474,10,10
8,5,110101,122,115,0.012579312324523926,0.012562501430511474,10,10
9,5,100011,131,124,0.012579312324523926,0.012562501430511474,10,10
10,5,001111,115,104,0.012579312324523926,0.012562501430511474,10,10
11,5,011110,133,126,0.012579312324523926,0.012562501430511474,10,10
12,5,000110,114,125,0.012579312324523926,0.012562501430511474,10,10
13,5,100100,115,132,0.012579312324523926,0.012562501430511474,10,10
14,5,101100,126,118,0.012579312324523926,0.012562501430511474,10,10
15,5,000010,148,158,0.012579312324523926,0.012562501430511474,10,10
16,5,100001,126,136,0.012579312324523926,0.012562501430511474,10,10
17,5,010111,129,120,0.012579312324523926,0.012562501430511474,10,10
18,5,101001,146,123,0.012579312324523926,0.012562501430511474,10,10
19,5,001101,113,153,0.012579312324523926,0.012562501430511474,10,10
20,5,010101,114,116,0.012579312324523926,0.012562501430511474,10,10
21,5,010011,134,128,0.012579312324523926,0.012562501430511474,10,10
22,5,001010,130,121,0.012579312324523926,0.012562501430511474,10,10
23,5,111000,129,118,0.012579312324523926,0.012562501430511474,10,10
24,5,110100,117,130,0.012579312324523926,0.012562501430511474,10,10
25,5,110111,132,126,0.012579312324523926,0.012562501430511474,10,10
26,5,000001,128,143,0.012579312324523926,0.012562501430511474,10,10
27,5,111111,121,116,0.012579312324523926,0.012562501430511474,10,10
28,5,010000,139,123,0.012579312324523926,0.012562501430511474,10,10
29,5,010010,121,119,0.012579312324523926,0.012562501430511474,10,10
30,5,100000,122,135,0.012579312324523926,0.012562501430511474,10,10
31,5,111110,133,114,0.012579312324523926,0.012562501430511474,10,10
32,5,011011,125,129,0.012579312324523926,0.012562501430511474,10,10
33,5,001110,120,138,0.012579312324523926,0.012562501430511474,10,10
34,5,111001,130,144,0.012579312324523926,0.012562501430511474,10,10
35,5,110011,134,114,0.012579312324523926,0.012562501430511474,10,10
36,5,001100,130,123,0.012579312324523926,0.012562501430511474,10,10
37,5,000000,113,156,0.012579312324523926,0.012562501430511474,10,10
38,5,101010,120,129,0.012579312324523926,0.012562501430511474,10,10
39,5,110001,143,135,0.012579312324523926,0.012562501430511474,10,10
40,5,101101,127,123,0.012579312324523926,0.012562501430511474,10,10
41,5,110000,150,119,0.012579312324523926,0.012562501430511474,10,10
42,5,111010,118,119,0.012579312324523926,0.012562501430511474,10,10
43,5,101000,122,143,0.012579312324523926,0.012562501430511474,10,10
44,5,000100,137,139,0.012579312324523926,0.012562501430511474,10,10
45,5,000111,143,136,0.012579312324523926,0.012562501430511474,10,10
46,5,101011,125,118,0.012579312324523926,0.012562501430511474,10,10
47,5,110010,121,130,0.012579312324523926,0.012562501430511474,10,10
48,5,010001,146,127,0.012579312324523926,0.012562501430511474,10,10
49,5,111100,139,113,0.012579312324523926,0.012562501430511474,10,10
50,5,011001,124,117,0.012579312324523926,0.012562501430511474,10,10
51,5,101111,130,112,0.012579312324523926,0.012562501430511474,10,10
52,5,100110,136,119,0.012579312324523926,0.012562501430511474,10,10
53,5,100101,143,119,0.012579312324523926,0.012562501430511474,10,10
54,5,010110,118,130,0.012579312324523926,0.012562501430511474,10,10
55,5,011101,121,132,0.012579312324523926,0.012562501430511474,10,10
56,5,011111,132,112,0.012579312324523926,0.012562501430511474,10,10
57,5,100010,146,149,0.012579312324523926,0.012562501430511474,10,10
58,5,110110,122,121,0.012579312324523926,0.012562501430511474,10,10
59,5,001000,143,140,0.012579312324523926,0.012562501430511474,10,10
60,5,011000,131,120,0.012579312324523926,0.012562501430511474,10,10
61,5,100111,117,130,0.012579312324523926,0.012562501430511474,10,10
62,5,000011,132,145,0.012579312324523926,0.012562501430511474,10,10
63,5,111101,126,106,0.012579312324523926,0.012562501430511474,10,10
0,6,010100,137,128,0.012475919723510743,0.01265535831451416,10,10
1,6,011100,117,123,0.012475919723510743,0.01265535831451416,10,10
2,6,001001,135,153,0.012475919723510743,0.01265535831451416,10,10
3,6,000101,123,155,0.012475919723510743,0.01265535831451416,10,10
4,6,011010,117,138,0.012475919723510743,0.01265535831451416,10,10
5,6,111011,138,112,0.012475919723510743,0.01265535831451416,10,10
6,6,001011,108,151,0.012475919723510743,0.01265535831451416,10,10
7,6,101110,115,122,0.012475919723510743,0.01265535831451416,10,10
8,6,110101,122,115,0.012475919723510743,0.01265535831451416,10,10
9,6,100011,131,124,0.012475919723510743,0.01265535831451416,10,10
10,6,001111,115,104,0.012475919723510743,0.01265535831451416,10,10
11,6,011110,133,126,0.012475919723510743,0.01265535831451416,10,10
12,6,000110,114,125,0.012475919723510743,0.01265535831451416,10,10
13,6,100100,115,132,0.012475919723510743,0.01265535831451416,10,10
14,6,101100,126,118,0.012475919723510743,0.01265535831451416,10,10
15,6,000010,148,158,0.012475919723510743,0.01265535831451416,10,10
16,6,100001,126,136,0.012475919723510743,0.01265535831451416,10,10
17,6,010111,129,120,0.012475919723510743,0.01265535831451416,10,10
18,6,101001,146,123,0.012475919723510743,0.01265535831451416,10,10
19,6,001101,113,153,0.012475919723510743,0.01265535831451416,10,10
20,6,010101,114,116,0.012475919723510743,0.01265535831451416,10,10
21,6,010011,134,128,0.012475919723510743,0.01265535831451416,10,10
22,6,001010,130,121,0.012475919723510743,0.01265535831451416,10,10
23,6,111000,129,118,0.012475919723510743,0.01265535831451416,10,10
24,6,110100,117,130,0.012475919723510743,0.01265535831451416,10,10
25,6,110111,132,126,0.012475919723510743,0.01265535831451416,10,10
26,6,000001,128,143,0.012475919723510743,0.01265535831451416,10,10
27,6,111111,121,116,0.012475919723510743,0.01265535831451416,10,10
28,6,010000,139,123,0.012475919723510743,0.01265535831451416,10,10
29,6,010010,121,119,0.012475919723510743,0.01265535831451416,10,10
30,6,100000,122,135,0.012475919723510743,0.01265535831451416,10,10
31,6,111110,133,114,0.012475919723510743,0.01265535831451416,10,10
32,6,011011,125,129,0.012475919723510743,0.01265535831451416,10,10
33,6,001110,120,138,0.012475919723510743,0.01265535831451416,10,10
34,6,111001,130,144,0.012475919723510743,0.01265535831451416,10,10
35,6,110011,134,114,0.012475919723510743,0.01265535831451416,10,10
36,6,001100,130,123,0.012475919723510743,0.01265535831451416,10,10
