,seed,state,ideal_count,noise_count,ideal_time,noise_time,ideal_swaps_needed,noise_swaps_needed
35,28,110001,120,126,0.015778064727783203,0.04863619804382324,7,34
36,28,110111,130,130,0.015778064727783203,0.04863619804382324,7,34
37,28,010111,115,141,0.015778064727783203,0.04863619804382324,7,34
38,28,101000,150,123,0.015778064727783203,0.04863619804382324,7,34
39,28,111011,138,114,0.015778064727783203,0.04863619804382324,7,34
40,28,010011,108,147,0.015778064727783203,0.04863619804382324,7,34
41,28,011100,117,126,0.015778064727783203,0.04863619804382324,7,34
42,28,100011,131,140,0.015778064727783203,0.04863619804382324,7,34
43,28,111111,121,121,0.015778064727783203,0.04863619804382324,7,34
44,28,001111,129,106,0.015778064727783203,0.04863619804382324,7,34
45,28,110100,126,115,0.015778064727783203,0.04863619804382324,7,34
46,28,011010,124,126,0.015778064727783203,0.04863619804382324,7,34
47,28,110101,115,122,0.015778064727783203,0.04863619804382324,7,34
48,28,011011,125,119,0.015778064727783203,0.04863619804382324,7,34
49,28,000101,114,146,0.015778064727783203,0.04863619804382324,7,34
50,28,011101,133,131,0.015778064727783203,0.04863619804382324,7,34
51,28,111101,133,100,0.015778064727783203,0.04863619804382324,7,34
52,28,001010,146,123,0.015778064727783203,0.04863619804382324,7,34
53,28,000000,113,150,0.015778064727783203,0.04863619804382324,7,34
54,28,110000,122,137,0.015778064727783203,0.04863619804382324,7,34
55,28,101010,143,110,0.015778064727783203,0.04863619804382324,7,34
56,28,101100,117,118,0.015778064727783203,0.04863619804382324,7,34
57,28,111000,129,126,0.015778064727783203,0.04863619804382324,7,34
58,28,011111,132,124,0.015778064727783203,0.04863619804382324,7,34
59,28,001101,118,115,0.015778064727783203,0.04863619804382324,7,34
60,28,001001,121,125,0.015778064727783203,0.04863619804382324,7,34
61,28,010100,130,149,0.015778064727783203,0.04863619804382324,7,34
62,28,100010,126,146,0.015778064727783203,0.04863619804382324,7,34
63,28,001100,137,123,0.015778064727783203,0.04863619804382324,7,34
0,29,010010,135,137,0.016295909881591797,0.04826760292053223,7,34
1,29,010001,130,149,0.016295909881591797,0.04826760292053223,7,34
2,29,100000,122,145,0.016295909881591797,0.04826760292053223,7,34
3,29,111100,139,109,0.016295909881591797,0.04826760292053223,7,34
4,29,000010,128,154,0.016295909881591797,0.04826760292053223,7,34
5,29,011000,131,116,0.016295909881591797,0.04826760292053223,7,34
6,29,100110,143,112,0.016295909881591797,0.04826760292053223,7,34
7,29,100001,146,125,0.016295909881591797,0.04826760292053223,7,34
8,29,000110,123,127,0.016295909881591797,0.04826760292053223,7,34
9,29,000111,143,168,0.016295909881591797,0.04826760292053223,7,34
10,29,101110,122,118,0.016295909881591797,0.04826760292053223,7,34
11,29,000001,148,146,0.016295909881591797,0.04826760292053223,7,34
12,29,111110,126,135,0.016295909881591797,0.04826760292053223,7,34
13,29,011001,117,129,0.016295909881591797,0.04826760292053223,7,34
14,29,000011,132,150,0.016295909881591797,0.04826760292053223,7,34
15,29,110010,146,133,0.016295909881591797,0.04826760292053223,7,34
16,29,100111,117,118,0.016295909881591797,0.04826760292053223,7,34
17,29,001011,134,124,0.016295909881591797,0.04826760292053223,7,34
18,29,010000,143,148,0.016295909881591797,0.04826760292053223,7,34
19,29,111010,130,111,0.016295909881591797,0.04826760292053223,7,34
20,29,010110,113,151,0.016295909881591797,0.04826760292053223,7,34
21,29,111001,118,100,0.016295909881591797,0.04826760292053223,7,34
22,29,100101,136,146,0.016295909881591797,0.04826760292053223,7,34
23,29,001000,139,132,0.016295909881591797,0.04826760292053223,7,34
24,29,011110,121,118,0.016295909881591797,0.04826760292053223,7,34
25,29,100100,115,137,0.016295909881591797,0.04826760292053223,7,34
26,29,101101,122,108,0.016295909881591797,0.04826760292053223,7,34
27,29,110011,125,137,0.016295909881591797,0.04826760292053223,7,34
28,29,001110,114,124,0.016295909881591797,0.04826760292053223,7,34
29,29,000100,137,138,0.016295909881591797,0.04826760292053223,7,34
30,29,110110,127,126,0.016295909881591797,0.04826760292053223,7,34
31,29,101001,121,98,0.016295909881591797,0.04826760292053223,7,34
32,29,101111,132,103,0.016295909881591797,0.04826760292053223,7,34
33,29,101011,134,116,0.016295909881591797,0.04826760292053223,7,34
34,29,010101,120,125,0.016295909881591797,0.04826760292053223,7,34
35,29,110001,120,126,0.016295909881591797,0.04826760292053223,7,34
36,29,110111,130,130,0.016295909881591797,0.04826760292053223,7,34
37,29,010111,115,141,0.016295909881591797,0.04826760292053223,7,34
38,29,101000,150,123,0.016295909881591797,0.04826760292053223,7,34
39,29,111011,138,114,0.016295909881591797,0.04826760292053223,7,34
40,29,010011,108,147,0.016295909881591797,0.04826760292053223,7,34
41,29,011100,117,126,0.016295909881591797,0.04826760292053223,7,34
42,29,100011,131,140,0.016295909881591797,0.04826760292053223,7,34
43,29,111111,121,121,0.016295909881591797,0.04826760292053223,7,34
44,29,001111,129,106,0.016295909881591797,0.04826760292053223,7,34
45,29,110100,126,115,0.016295909881591797,0.04826760292053223,7,34
46,29,011010,124,126,0.016295909881591797,0.04826760292053223,7,34
47,29,110101,115,122,0.016295909881591797,0.04826760292053223,7,34
48,29,011011,125,119,0.016295909881591797,0.04826760292053223,7,34
49,29,000101,114,146,0.016295909881591797,0.04826760292053223,7,34
50,29,011101,133,131,0.016295909881591797,0.04826760292053223,7,34
51,29,111101,133,100,0.016295909881591797,0.04826760292053223,7,34
52,29,001010,146,123,0.016295909881591797,0.04826760292053223,7,34
53,29,000000,113,150,0.016295909881591797,0.04826760292053223,7,34
54,29,110000,122,137,0.016295909881591797,0.04826760292053223,7,34
55,29,101010,143,110,0.016295909881591797,0.04826760292053223,7,34
56,29,101100,117,118,0.016295909881591797,0.04826760292053223,7,34
57,29,111000,129,126,0.016295909881591797,0.04826760292053223,7,34
58,29,011111,132,124,0.016295909881591797,0.04826760292053223,7,34
59,29,001101,118,115,0.016295909881591797,0.04826760292053223,7,34
60,29,001001,121,125,0.016295909881591797,0.04826760292053223,7,34
61,29,010100,130,149,0.016295909881591797,0.04826760292053223,7,34
62,29,100010,126,146,0.016295909881591797,0.04826760292053223,7,34
63,29,001100,137,123,0.016295909881591797,0.04826760292053223,7,34
0,30,010010,135,137,0.015913009643554688,0.047704458236694336,7,34
1,30,010001,130,149,0.015913009643554688,0.047704458236694336,7,34
2,30,100000,122,145,0.015913009643554688,0.047704458236694336,7,34
3,30,111100,139,109,0.015913009643554688,0.047704458236694336,7,34
4,30,000010,128,154,0.015913009643554688,0.047704458236694336,7,34
5,30,011000,131,116,0.015913009643554688,0.047704458236694336,7,34
6,30,100110,143,112,0.015913009643554688,0.047704458236694336,7,34
7,30,100001,146,125,0.015913009643554688,0.047704458236694336,7,34
8,30,000110,123,127,0.015913009643554688,0.047704458236694336,7,34
9,30,000111,143,168,0.015913009643554688,0.047704458236694336,7,34
10,30,101110,122,118,0.015913009643554688,0.047704458236694336,7,34
11,30,000001,148,146,0.015913009643554688,0.047704458236694336,7,34
12,30,111110,126,135,0.015913009643554688,0.047704458236694336,7,34
13,30,011001,117,129,0.015913009643554688,0.047704458236694336,7,34
14,30,000011,132,150,0.015913009643554688,0.047704458236694336,7,34
15,30,110010,146,133,0.015913009643554688,0.047704458236694336,7,34
16,30,100111,117,118,0.015913009643554688,0.047704458236694336,7,34
17,30,001011,134,124,0.015913009643554688,0.047704458236694336,7,34
18,30,010000,143,148,0.015913009643554688,0.047704458236694336,7,34
19,30,111010,130,111,0.015913009643554688,0.047704458236694336,7,34
20,30,010110,113,151,0.015913009643554688,0.047704458236694336,7,34
21,30,111001,118,100,0.015913009643554688,0.047704458236694336,7,34
22,30,100101,136,146,0.015913009643554688,0.047704458236694336,7,34
23,30,001000,139,132,0.015913009643554688,0.047704458236694336,7,34
24,30,011110,121,118,0.015913009643554688,0.047704458236694336,7,34
25,30,100100,115,137,0.015913009643554688,0.047704458236694336,7,34
26,30,101101,122,108,0.015913009643554688,0.047704458236694336,7,34
27,30,110011,125,137,0.015913009643554688,0.047704458236694336,7,34
28,30,001110,114,124,0.015913009643554688,0.047704458236694336,7,34
29,30,000100,137,138,0.015913009643554688,0.047704458236694336,7,34
30,30,110110,127,126,0.015913009643554688,0.047704458236694336,7,34
31,30,101001,121,98,0.015913009643554688,0.047704458236694336,7,34
32,30,101111,132,103,0.015913009643554688,0.047704458236694336,7,34
33,30,101011,134,116,0.015913009643554688,0.047704458236694336,7,34
34,30,010101,120,125,0.015913009643554688,0.047704458236694336,7,34
35,30,110001,120,126,0.015913009643554688,0.047704458236694336,7,34
36,30,110111,130,130,0.015913009643554688,0.047704458236694336,7,34
37,30,010111,115,141,0.015913009643554688,0.047704458236694336,7,34
38,30,101000,150,123,0.015913009643554688,0.047704458236694336,7,34
39,30,111011,138,114,0.015913009643554688,0.047704458236694336,7,34
40,30,010011,108,147,0.015913009643554688,0.047704458236694336,7,34
41,30,011100,117,126,0.015913009643554688,0.047704458236694336,7,34
42,30,100011,131,140,0.015913009643554688,0.047704458236694336,7,34
43,30,111111,121,121,0.015913009643554688,0.047704458236694336,7,34
44,30,001111,129,106,0.015913009643554688,0.047704458236694336,7,34
45,30,110100,126,115,0.015913009643554688,0.047704458236694336,7,34
46,30,011010,124,126,0.015913009643554688,0.047704458236694336,7,34
47,30,110101,115,122,0.015913009643554688,0.047704458236694336,7,34
48,30,011011,125,119,0.015913009643554688,0.047704458236694336,7,34
49,30,000101,114,146,0.015913009643554688,0.047704458236694336,7,34
50,30,011101,133,131,0.015913009643554688,0.047704458236694336,7,34
51,30,111101,133,100,0.015913009643554688,0.047704458236694336,7,34
52,30,001010,146,123,0.015913009643554688,0.047704458236694336,7,34
53,30,000000,113,150,0.015913009643554688,0.047704458236694336,7,34
54,30,110000,122,137,0.015913009643554688,0.047704458236694336,7,34
55,30,101010,143,110,0.015913009643554688,0.047704458236694336,7,34
56,30,101100,117,118,0.015913009643554688,0.047704458236694336,7,34
57,30,111000,129,126,0.015913009643554688,0.047704458236694336,7,34
58,30,011111,132,124,0.015913009643554688,0.047704458236694336,7,34
59,30,001101,118,115,0.015913009643554688,0.047704458236694336,7,34
60,30,001001,121,125,0.015913009643554688,0.047704458236694336,7,34
61,30,010100,130,149,0.015913009643554688,0.047704458236694336,7,34
62,30,100010,126,146,0.015913009643554688,0.047704458236694336,7,34
63,30,001100,137,123,0.015913009643554688,0.047704458236694336,7,34
0,31,010010,135,137,0.0157778263092041,0.049222469329833984,7,34
1,31,010001,130,149,0.0157778263092041,0.049222469329833984,7,34
2,31,100000,122,145,0.0157778263092041,0.049222469329833984,7,34
3,31,111100,139,109,0.0157778263092041,0.049222469329833984,7,34
4,31,000010,128,154,0.0157778263092041,0.049222469329833984,7,34
5,31,011000,131,116,0.0157778263092041,0.049222469329833984,7,34
6,31,100110,143,112,0.0157778263092041,0.049222469329833984,7,34
7,31,100001,146,125,0.0157778263092041,0.049222469329833984,7,34
8,31,000110,123,127,0.0157778263092041,0.049222469329833984,7,34
9,31,000111,143,168,0.0157778263092041,0.049222469329833984,7,34
10,31,101110,122,118,0.0157778263092041,0.049222469329833984,7,34
11,31,000001,148,146,0.0157778263092041,0.049222469329833984,7,34
12,31,111110,126,135,0.0157778263092041,0.049222469329833984,7,34
13,31,011001,117,129,0.0157778263092041,0.049222469329833984,7,34
14,31,000011,132,150,0.0157778263092041,0.049222469329833984,7,34
15,31,110010,146,133,0.0157778263092041,0.049222469329833984,7,34
16,31,100111,117,118,0.0157778263092041,0.049222469329833984,7,34
17,31,001011,134,124,0.0157778263092041,0.049222469329833984,7,34
18,31,010000,143,148,0.0157778263092041,0.049222469329833984,7,34
19,31,111010,130,111,0.0157778263092041,0.049222469329833984,7,34
20,31,010110,113,151,0.0157778263092041,0.049222469329833984,7,34
21,31,111001,118,100,0.0157778263092041,0.049222469329833984,7,34
22,31,100101,136,146,0.0157778263092041,0.049222469329833984,7,34
23,31,001000,139,132,0.0157778263092041,0.049222469329833984,7,34
24,31,011110,121,118,0.0157778263092041,0.049222469329833984,7,34
25,31,100100,115,137,0.0157778263092041,0.049222469329833984,7,34
26,31,101101,122,108,0.0157778263092041,0.049222469329833984,7,34
27,31,110011,125,137,0.0157778263092041,0.049222469329833984,7,34
28,31,001110,114,124,0.0157778263092041,0.049222469329833984,7,34
29,31,000100,137,138,0.0157778263092041,0.049222469329833984,7,34
30,31,110110,127,126,0.0157778263092041,0.049222469329833984,7,34
31,31,101001,121,98,0.0157778263092041,0.049222469329833984,7,34
32,31,101111,132,103,0.0157778263092041,0.049222469329833984,7,34
33,31,101011,134,116,0.0157778263092041,0.049222469329833984,7,34
34,31,010101,120,125,0.0157778263092041,0.049222469329833984,7,34
35,31,110001,120,126,0.0157778263092041,0.049222469329833984,7,34
36,31,110111,130,130,0.0157778263092041,0.049222469329833984,7,34
37,31,010111,115,141,0.0157778263092041,0.049222469329833984,7,34
38,31,101000,150,123,0.0157778263092041,0.049222469329833984,7,34
39,31,111011,138,114,0.0157778263092041,0.049222469329833984,7,34
40,31,010011,108,147,0.0157778263092041,0.049222469329833984,7,34
41,31,011100,117,126,0.0157778263092041,0.049222469329833984,7,34
42,31,100011,131,140,0.0157778263092041,0.049222469329833984,7,34
43,31,111111,121,121,0.0157778263092041,0.049222469329833984,7,34
44,31,001111,129,106,0.0157778263092041,0.049222469329833984,7,34
45,31,110100,126,115,0.0157778263092041,0.049222469329833984,7,34
46,31,011010,124,126,0.0157778263092041,0.049222469329833984,7,34
47,31,110101,115,122,0.0157778263092041,0.049222469329833984,7,34
48,31,011011,125,119,0.0157778263092041,0.049222469329833984,7,34
49,31,000101,114,146,0.0157778263092041,0.049222469329833984,7,34
50,31,011101,133,131,0.0157778263092041,0.049222469329833984,7,34
51,31,111101,133,100,0.0157778263092041,0.049222469329833984,7,34
52,31,001010,146,123,0.0157778263092041,0.049222469329833984,7,34
53,31,000000,113,150,0.0157778263092041,0.049222469329833984,7,34
54,31,110000,122,137,0.0157778263092041,0.049222469329833984,7,34
55,31,101010,143,110,0.0157778263092041,0.049222469329833984,7,34
56,31,101100,117,118,0.0157778263092041,0.049222469329833984,7,34
57,31,111000,129,126,0.0157778263092041,0.049222469329833984,7,34
58,31,011111,132,124,0.0157778263092041,0.049222469329833984,7,34
59,31,001101,118,115,0.0157778263092041,0.049222469329833984,7,34
60,31,001001,121,125,0.0157778263092041,0.049222469329833984,7,34
61,31,010100,130,149,0.0157778263092041,0.049222469329833984,7,34
62,31,100010,126,146,0.0157778263092041,0.049222469329833984,7,34
63,31,001100,137,123,0.0157778263092041,0.049222469329833984,7,34
0,32,010010,135,137,0.016808509826660156,0.04826641082763672,7,34
1,32,010001,130,149,0.016808509826660156,0.04826641082763672,7,34
2,32,100000,122,145,0.016808509826660156,0.04826641082763672,7,34
3,32,111100,139,109,0.016808509826660156,0.04826641082763672,7,34
4,32,000010,128,154,0.016808509826660156,0.04826641082763672,7,34
5,32,011000,131,116,0.016808509826660156,0.04826641082763672,7,34
6,32,100110,143,112,0.016808509826660156,0.04826641082763672,7,34
7,32,100001,146,125,0.016808509826660156,0.04826641082763672,7,34
8,32,000110,123,127,0.016808509826660156,0.04826641082763672,7,34
9,32,000111,143,168,0.016808509826660156,0.04826641082763672,7,34
10,32,101110,122,118,0.016808509826660156,0.04826641082763672,7,34
11,32,000001,148,146,0.016808509826660156,0.04826641082763672,7,34
12,32,111110,126,135,0.016808509826660156,0.04826641082763672,7,34
13,32,011001,117,129,0.016808509826660156,0.04826641082763672,7,34
14,32,000011,132,150,0.016808509826660156,0.04826641082763672,7,34
15,32,110010,146,133,0.016808509826660156,0.04826641082763672,7,34
16,32,100111,117,118,0.016808509826660156,0.04826641082763672,7,34
17,32,001011,134,124,0.016808509826660156,0.04826641082763672,7,34
18,32,010000,143,148,0.016808509826660156,0.04826641082763672,7,34
19,32,111010,130,111,0.016808509826660156,0.04826641082763672,7,34
20,32,010110,113,151,0.016808509826660156,0.04826641082763672,7,34
21,32,111001,118,100,0.016808509826660156,0.04826641082763672,7,34
22,32,100101,136,146,0.016808509826660156,0.04826641082763672,7,34
23,32,001000,139,132,0.016808509826660156,0.04826641082763672,7,34
24,32,011110,121,118,0.016808509826660156,0.04826641082763672,7,34
25,32,100100,115,137,0.016808509826660156,0.04826641082763672,7,34
26,32,101101,122,108,0.016808509826660156,0.04826641082763672,7,34
27,32,110011,125,137,0.016808509826660156,0.04826641082763672,7,34
28,32,001110,114,124,0.016808509826660156,0.04826641082763672,7,34
29,32,000100,137,138,0.016808509826660156,0.04826641082763672,7,34
30,32,110110,127,126,0.016808509826660156,0.04826641082763672,7,34
31,32,101001,121,98,0.016808509826660156,0.04826641082763672,7,34
32,32,101111,132,103,0.016808509826660156,0.04826641082763672,7,34
33,32,101011,134,116,0.016808509826660156,0.04826641082763672,7,34
34,32,010101,120,125,0.016808509826660156,0.04826641082763672,7,34
35,32,110001,120,126,0.016808509826660156,0.04826641082763672,7,34
36,32,110111,130,130,0.016808509826660156,0.04826641082763672,7,34
37,32,010111,115,141,0.016808509826660156,0.04826641082763672,7,34
38,32,101000,150,123,0.016808509826660156,0.04826641082763672,7,34
39,32,111011,138,114,0.016808509826660156,0.04826641082763672,7,34
40,32,010011,108,147,0.016808509826660156,0.04826641082763672,7,34
41,32,011100,117,126,0.016808509826660156,0.04826641082763672,7,34
42,32,100011,131,140,0.016808509826660156,0.04826641082763672,7,34
43,32,111111,121,121,0.016808509826660156,0.04826641082763672,7,34
44,32,001111,129,106,0.016808509826660156,0.04826641082763672,7,34
45,32,110100,126,115,0.016808509826660156,0.04826641082763672,7,34
46,32,011010,124,126,0.016808509826660156,0.04826641082763672,7,34
47,32,110101,115,122,0.016808509826660156,0.04826641082763672,7,34
48,32,011011,125,119,0.016808509826660156,0.04826641082763672,7,34
49,32,000101,114,146,0.016808509826660156,0.04826641082763672,7,34
50,32,011101,133,131,0.016808509826660156,0.04826641082763672,7,34
51,32,111101,133,100,0.016808509826660156,0.04826641082763672,7,34
52,32,001010,146,123,0.016808509826660156,0.04826641082763672,7,34
53,32,000000,113,150,0.016808509826660156,0.04826641082763672,7,34
54,32,110000,122,137,0.016808509826660156,0.04826641082763672,7,34
55,32,101010,143,110,0.016808509826660156,0.04826641082763672,7,34
56,32,101100,117,118,0.016808509826660156,0.04826641082763672,7,34
57,32,111000,129,126,0.016808509826660156,0.04826641082763672,7,34
58,32,011111,132,124,0.016808509826660156,0.04826641082763672,7,34
59,32,001101,118,115,0.016808509826660156,0.04826641082763672,7,34
60,32,001001,121,125,0.016808509826660156,0.04826641082763672,7,34
61,32,010100,130,149,0.016808509826660156,0.04826641082763672,7,34
62,32,100010,126,146,0.016808509826660156,0.04826641082763672,7,34
63,32,001100,137,123,0.016808509826660156,0.04826641082763672,7,34
0,33,010010,135,137,0.016044139862060547,0.048072099685668945,7,34
1,33,010001,130,149,0.016044139862060547,0.048072099685668945,7,34
2,33,100000,122,145,0.016044139862060547,0.048072099685668945,7,34
3,33,111100,139,109,0.016044139862060547,0.048072099685668945,7,34
4,33,000010,128,154,0.016044139862060547,0.048072099685668945,7,34
5,33,011000,131,116,0.016044139862060547,0.048072099685668945,7,34
6,33,100110,143,112,0.016044139862060547,0.048072099685668945,7,34
7,33,100001,146,125,0.016044139862060547,0.048072099685668945,7,34
8,33,000110,123,127,0.016044139862060547,0.048072099685668945,7,34
9,33,000111,143,168,0.016044139862060547,0.048072099685668945,7,34
10,33,101110,122,118,0.016044139862060547,0.048072099685668945,7,34
11,33,000001,148,146,0.016044139862060547,0.048072099685668945,7,34
12,33,111110,126,135,0.016044139862060547,0.048072099685668945,7,34
13,33,011001,117,129,0.016044139862060547,0.048072099685668945,7,34
14,33,000011,132,150,0.016044139862060547,0.048072099685668945,7,34
15,33,110010,146,133,0.016044139862060547,0.048072099685668945,7,34
16,33,100111,117,118,0.016044139862060547,0.048072099685668945,7,34
17,33,001011,134,124,0.016044139862060547,0.048072099685668945,7,34
18,33,010000,143,148,0.016044139862060547,0.048072099685668945,7,34
19,33,111010,130,111,0.016044139862060547,0.048072099685668945,7,34
20,33,010110,113,151,0.016044139862060547,0.048072099685668945,7,34
21,33,111001,118,100,0.016044139862060547,0.048072099685668945,7,34
22,33,100101,136,146,0.016044139862060547,0.048072099685668945,7,34
23,33,001000,139,132,0.016044139862060547,0.048072099685668945,7,34
24,33,011110,121,118,0.016044139862060547,0.048072099685668945,7,34
25,33,100100,115,137,0.016044139862060547,0.048072099685668945,7,34
26,33,101101,122,108,0.016044139862060547,0.048072099685668945,7,34
27,33,110011,125,137,0.016044139862060547,0.048072099685668945,7,34
28,33,001110,114,124,0.016044139862060547,0.048072099685668945,7,34
29,33,000100,137,138,0.016044139862060547,0.048072099685668945,7,34
30,33,110110,127,126,0.016044139862060547,0.048072099685668945,7,34
31,33,101001,121,98,0.016044139862060547,0.048072099685668945,7,34
32,33,101111,132,103,0.016044139862060547,0.048072099685668945,7,34
33,33,101011,134,116,0.016044139862060547,0.048072099685668945,7,34
34,33,010101,120,125,0.016044139862060547,0.048072099685668945,7,34
35,33,110001,120,126,0.016044139862060547,0.048072099685668945,7,34
36,33,110111,130,130,0.016044139862060547,0.048072099685668945,7,34
37,33,010111,115,141,0.016044139862060547,0.048072099685668945,7,34
38,33,101000,150,123,0.016044139862060547,0.048072099685668945,7,34
39,33,111011,138,114,0.016044139862060547,0.048072099685668945,7,34
40,33,010011,108,147,0.016044139862060547,0.048072099685668945,7,34
41,33,011100,117,126,0.016044139862060547,0.048072099685668945,7,34
42,33,100011,131,140,0.016044139862060547,0.048072099685668945,7,34
43,33,111111,121,121,0.016044139862060547,0.048072099685668945,7,34
44,33,001111,129,106,0.016044139862060547,0.048072099685668945,7,34
45,33,110100,126,115,0.016044139862060547,0.048072099685668945,7,34
46,33,011010,124,126,0.016044139862060547,0.048072099685668945,7,34
47,33,110101,115,122,0.016044139862060547,0.048072099685668945,7,34
48,33,011011,125,119,0.016044139862060547,0.048072099685668945,7,34
49,33,000101,114,146,0.016044139862060547,0.048072099685668945,7,34
50,33,011101,133,131,0.016044139862060547,0.048072099685668945,7,34
51,33,111101,133,100,0.016044139862060547,0.048072099685668945,7,34
52,33,001010,146,123,0.016044139862060547,0.048072099685668945,7,34
53,33,000000,113,150,0.016044139862060547,0.048072099685668945,7,34
54,33,110000,122,137,0.016044139862060547,0.048072099685668945,7,34
55,33,101010,143,110,0.016044139862060547,0.048072099685668945,7,34
56,33,101100,117,118,0.016044139862060547,0.048072099685668945,7,34
57,33,111000,129,126,0.016044139862060547,0.048072099685668945,7,34
58,33,011111,132,124,0.016044139862060547,0.048072099685668945,7,34
59,33,001101,118,115,0.016044139862060547,0.048072099685668945,7,34
60,33,001001,121,125,0.016044139862060547,0.048072099685668945,7,34
61,33,010100,130,149,0.016044139862060547,0.048072099685668945,7,34
62,33,100010,126,146,0.016044139862060547,0.048072099685668945,7,34
63,33,001100,137,123,0.016044139862060547,0.048072099685668945,7,34
0,34,010010,135,137,0.016048908233642578,0.04790210723876953,7,34
1,34,010001,130,149,0.016048908233642578,0.04790210723876953,7,34
2,34,100000,122,145,0.016048908233642578,0.04790210723876953,7,34
3,34,111100,139,109,0.016048908233642578,0.04790210723876953,7,34
4,34,000010,128,154,0.016048908233642578,0.04790210723876953,7,34
5,34,011000,131,116,0.016048908233642578,0.04790210723876953,7,34
6,34,100110,143,112,0.016048908233642578,0.04790210723876953,7,34
7,34,100001,146,125,0.016048908233642578,0.04790210723876953,7,34
8,34,000110,123,127,0.016048908233642578,0.04790210723876953,7,34
9,34,000111,143,168,0.016048908233642578,0.04790210723876953,7,34
10,34,101110,122,118,0.016048908233642578,0.04790210723876953,7,34
11,34,000001,148,146,0.016048908233642578,0.04790210723876953,7,34
12,34,111110,126,135,0.016048908233642578,0.04790210723876953,7,34
13,34,011001,117,129,0.016048908233642578,0.04790210723876953,7,34
14,34,000011,132,150,0.016048908233642578,0.04790210723876953,7,34
15,34,110010,146,133,0.016048908233642578,0.04790210723876953,7,34
16,34,100111,117,118,0.016048908233642578,0.04790210723876953,7,34
17,34,001011,134,124,0.016048908233642578,0.04790210723876953,7,34
18,34,010000,143,148,0.016048908233642578,0.04790210723876953,7,34
19,34,111010,130,111,0.016048908233642578,0.04790210723876953,7,34
20,34,010110,113,151,0.016048908233642578,0.04790210723876953,7,34
21,34,111001,118,100,0.016048908233642578,0.04790210723876953,7,34
22,34,100101,136,146,0.016048908233642578,0.04790210723876953,7,34
23,34,001000,139,132,0.016048908233642578,0.04790210723876953,7,34
24,34,011110,121,118,0.016048908233642578,0.04790210723876953,7,34
25,34,100100,115,137,0.016048908233642578,0.04790210723876953,7,34
26,34,101101,122,108,0.016048908233642578,0.04790210723876953,7,34
27,34,110011,125,137,0.016048908233642578,0.04790210723876953,7,34
28,34,001110,114,124,0.016048908233642578,0.04790210723876953,7,34
29,34,000100,137,138,0.016048908233642578,0.04790210723876953,7,34
30,34,110110,127,126,0.016048908233642578,0.04790210723876953,7,34
31,34,101001,121,98,0.016048908233642578,0.04790210723876953,7,34
32,34,101111,132,103,0.016048908233642578,0.04790210723876953,7,34
33,34,101011,134,116,0.016048908233642578,0.04790210723876953,7,34
34,34,010101,120,125,0.016048908233642578,0.04790210723876953,7,34
35,34,110001,120,126,0.016048908233642578,0.04790210723876953,7,34
36,34,110111,130,130,0.016048908233642578,0.04790210723876953,7,34
37,34,010111,115,141,0.016048908233642578,0.04790210723876953,7,34
38,34,101000,150,123,0.016048908233642578,0.04790210723876953,7,34
39,34,111011,138,114,0.016048908233642578,0.04790210723876953,7,34
40,34,010011,108,147,0.016048908233642578,0.04790210723876953,7,34
41,34,011100,117,126,0.016048908233642578,0.04790210723876953,7,34
42,34,100011,131,140,0.016048908233642578,0.04790210723876953,7,34
43,34,111111,121,121,0.016048908233642578,0.04790210723876953,7,34
44,34,001111,129,106,0.016048908233642578,0.04790210723876953,7,34
45,34,110100,126,115,0.016048908233642578,0.04790210723876953,7,34
46,34,011010,124,126,0.016048908233642578,0.04790210723876953,7,34
47,34,110101,115,122,0.016048908233642578,0.04790210723876953,7,34
48,34,011011,125,119,0.016048908233642578,0.04790210723876953,7,34
49,34,000101,114,146,0.016048908233642578,0.04790210723876953,7,34
50,34,011101,133,131,0.016048908233642578,0.04790210723876953,7,34
51,34,111101,133,100,0.016048908233642578,0.04790210723876953,7,34
52,34,001010,146,123,0.016048908233642578,0.04790210723876953,7,34
53,34,000000,113,150,0.016048908233642578,0.04790210723876953,7,34
54,34,110000,122,137,0.016048908233642578,0.04790210723876953,7,34
55,34,101010,143,110,0.016048908233642578,0.04790210723876953,7,34
56,34,101100,117,118,0.016048908233642578,0.04790210723876953,7,34
57,34,111000,129,126,0.016048908233642578,0.04790210723876953,7,34
58,34,011111,132,124,0.016048908233642578,0.04790210723876953,7,34
59,34,001101,118,115,0.016048908233642578,0.04790210723876953,7,34
60,34,001001,121,125,0.016048908233642578,0.04790210723876953,7,34
61,34,010100,130,149,0.016048908233642578,0.04790210723876953,7,34
62,34,100010,126,146,0.016048908233642578,0.04790210723876953,7,34
63,34,001100,137,123,0.016048908233642578,0.04790210723876953,7,34
0,35,010010,135,137,0.015364646911621094,0.04805755615234375,7,34
1,35,010001,130,149,0.015364646911621094,0.04805755615234375,7,34
2,35,100000,122,145,0.015364646911621094,0.04805755615234375,7,34
3,35,111100,139,109,0.015364646911621094,0.04805755615234375,7,34
4,35,000010,128,154,0.015364646911621094,0.04805755615234375,7,34
5,35,011000,131,116,0.015364646911621094,0.04805755615234375,7,34
6,35,100110,143,112,0.015364646911621094,0.04805755615234375,7,34
7,35,100001,146,125,0.015364646911621094,0.04805755615234375,7,34
8,35,000110,123,127,0.015364646911621094,0.04805755615234375,7,34
